function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.20579,2175
dwave_qbsolv.qbsolv_binding.run_qbsolv,11.45,2175
generate_qubo_numpy_multi_processing,33.593,2175
sample,13.559,2175
sample_qubo,33.728,2175
to_qubo,2.098,2175
from_qubo,20.021,2175
solve_exact_cover,67.322,2175
