function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.57991,2700
dwave_qbsolv.qbsolv_binding.run_qbsolv,15.238,2700
generate_qubo_numpy_multi_processing,59.476,2700
sample,18.517,2700
sample_qubo,48.619,2700
to_qubo,3.268,2700
from_qubo,29.884,2700
solve_exact_cover,108.096,2700
