function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.33655,1025
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.914,1025
generate_qubo_numpy_multi_processing,4.116,1025
sample,4.322,1025
sample_qubo,8.722,1025
to_qubo,0.403,1025
from_qubo,4.375,1025
solve_exact_cover,12.839,1025
