function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.29056,1650
dwave_qbsolv.qbsolv_binding.run_qbsolv,10.675,1650
generate_qubo_numpy_multi_processing,15.237,1650
sample,11.804,1650
sample_qubo,22.879,1650
to_qubo,1.121,1650
from_qubo,11.0,1650
solve_exact_cover,38.118,1650
