function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.19821,3925
dwave_qbsolv.qbsolv_binding.run_qbsolv,27.522,3925
generate_qubo_numpy_multi_processing,196.954,3925
sample,35.395,3925
sample_qubo,106.456,3925
to_qubo,7.85,3925
from_qubo,70.575,3925
solve_exact_cover,303.416,3925
