function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.46451,1675
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.948,1675
generate_qubo_numpy_multi_processing,16.148,1675
sample,8.162,1675
sample_qubo,19.528,1675
to_qubo,1.206,1675
from_qubo,11.282,1675
solve_exact_cover,35.677,1675
