function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.63405,2600
dwave_qbsolv.qbsolv_binding.run_qbsolv,12.679,2600
generate_qubo_numpy_multi_processing,55.112,2600
sample,15.7,2600
sample_qubo,43.044,2600
to_qubo,3.01,2600
from_qubo,27.145,2600
solve_exact_cover,98.158,2600
