function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.8611,1375
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.822,1375
generate_qubo_numpy_multi_processing,8.856,1375
sample,7.587,1375
sample_qubo,15.228,1375
to_qubo,0.758,1375
from_qubo,7.592,1375
solve_exact_cover,24.086,1375
