function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.10182,3525
dwave_qbsolv.qbsolv_binding.run_qbsolv,26.186,3525
generate_qubo_numpy_multi_processing,137.289,3525
sample,31.992,3525
sample_qubo,82.888,3525
to_qubo,5.791,3525
from_qubo,50.529,3525
solve_exact_cover,220.181,3525
