function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.23072,550
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.892,550
generate_qubo_numpy_multi_processing,0.941,550
sample,2.0,550
sample_qubo,3.357,550
to_qubo,0.105,550
from_qubo,1.349,550
solve_exact_cover,4.299,550
