function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.93754,1775
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.977,1775
generate_qubo_numpy_multi_processing,18.888,1775
sample,9.324,1775
sample_qubo,21.832,1775
to_qubo,1.339,1775
from_qubo,12.421,1775
solve_exact_cover,40.721,1775
