function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.40828,500
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.103,500
generate_qubo_numpy_multi_processing,0.731,500
sample,2.193,500
sample_qubo,3.167,500
to_qubo,0.087,500
from_qubo,0.967,500
solve_exact_cover,3.899,500
