function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.30177,1625
dwave_qbsolv.qbsolv_binding.run_qbsolv,8.687,1625
generate_qubo_numpy_multi_processing,14.605,1625
sample,9.754,1625
sample_qubo,20.152,1625
to_qubo,1.061,1625
from_qubo,10.328,1625
solve_exact_cover,34.758,1625
