function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.39277,2275
dwave_qbsolv.qbsolv_binding.run_qbsolv,11.283,2275
generate_qubo_numpy_multi_processing,42.033,2275
sample,13.764,2275
sample_qubo,36.629,2275
to_qubo,2.47,2275
from_qubo,22.709,2275
solve_exact_cover,78.663,2275
