function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.77503,3225
dwave_qbsolv.qbsolv_binding.run_qbsolv,23.824,3225
generate_qubo_numpy_multi_processing,111.97,3225
sample,29.121,3225
sample_qubo,77.94,3225
to_qubo,5.28,3225
from_qubo,48.486,3225
solve_exact_cover,189.913,3225
