function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.80347,1575
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.619,1575
generate_qubo_numpy_multi_processing,12.969,1575
sample,8.747,1575
sample_qubo,19.824,1575
to_qubo,1.121,1575
from_qubo,11.006,1575
solve_exact_cover,32.794,1575
