function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.21245,225
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.575,225
generate_qubo_numpy_multi_processing,0.147,225
sample,1.603,225
sample_qubo,2.0,225
to_qubo,0.026,225
from_qubo,0.396,225
solve_exact_cover,2.148,225
