function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.42706,675
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.205,675
generate_qubo_numpy_multi_processing,1.527,675
sample,2.374,675
sample_qubo,4.545,675
to_qubo,0.165,675
from_qubo,2.159,675
solve_exact_cover,6.074,675
