function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.68109,2525
dwave_qbsolv.qbsolv_binding.run_qbsolv,12.457,2525
generate_qubo_numpy_multi_processing,48.149,2525
sample,15.305,2525
sample_qubo,41.166,2525
to_qubo,2.837,2525
from_qubo,25.666,2525
solve_exact_cover,89.317,2525
