function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.48374,2100
dwave_qbsolv.qbsolv_binding.run_qbsolv,15.523,2100
generate_qubo_numpy_multi_processing,34.335,2100
sample,17.699,2100
sample_qubo,38.146,2100
to_qubo,2.165,2100
from_qubo,20.301,2100
solve_exact_cover,72.483,2100
