function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.99678,2975
dwave_qbsolv.qbsolv_binding.run_qbsolv,25.454,2975
generate_qubo_numpy_multi_processing,81.141,2975
sample,29.405,2975
sample_qubo,66.158,2975
to_qubo,3.937,2975
from_qubo,36.485,2975
solve_exact_cover,147.303,2975
