function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.30306,2825
dwave_qbsolv.qbsolv_binding.run_qbsolv,17.203,2825
generate_qubo_numpy_multi_processing,66.897,2825
sample,21.083,2825
sample_qubo,53.197,2825
to_qubo,3.868,2825
from_qubo,31.876,2825
solve_exact_cover,120.095,2825
