function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.06087,1775
dwave_qbsolv.qbsolv_binding.run_qbsolv,8.538,1775
generate_qubo_numpy_multi_processing,17.098,1775
sample,9.836,1775
sample_qubo,22.372,1775
to_qubo,1.29,1775
from_qubo,12.452,1775
solve_exact_cover,39.471,1775
