function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.13277,1925
dwave_qbsolv.qbsolv_binding.run_qbsolv,13.424,1925
generate_qubo_numpy_multi_processing,23.676,1925
sample,15.046,1925
sample_qubo,29.941,1925
to_qubo,1.613,1925
from_qubo,14.779,1925
solve_exact_cover,53.619,1925
