function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.63836,2725
dwave_qbsolv.qbsolv_binding.run_qbsolv,25.234,2725
generate_qubo_numpy_multi_processing,60.252,2725
sample,28.504,2725
sample_qubo,58.008,2725
to_qubo,3.258,2725
from_qubo,29.282,2725
solve_exact_cover,118.262,2725
