function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.51928,2250
dwave_qbsolv.qbsolv_binding.run_qbsolv,10.319,2250
generate_qubo_numpy_multi_processing,34.33,2250
sample,12.478,2250
sample_qubo,32.615,2250
to_qubo,2.149,2250
from_qubo,19.994,2250
solve_exact_cover,66.947,2250
