function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.79767,1125
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.349,1125
generate_qubo_numpy_multi_processing,5.296,1125
sample,6.986,1125
sample_qubo,13.52,1125
to_qubo,0.632,1125
from_qubo,6.495,1125
solve_exact_cover,18.817,1125
