function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.32658,3075
dwave_qbsolv.qbsolv_binding.run_qbsolv,18.906,3075
generate_qubo_numpy_multi_processing,93.669,3075
sample,23.821,3075
sample_qubo,69.42,3075
to_qubo,4.899,3075
from_qubo,45.288,3075
solve_exact_cover,163.095,3075
