function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.68959,800
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.829,800
generate_qubo_numpy_multi_processing,2.369,800
sample,3.071,800
sample_qubo,5.945,800
to_qubo,0.238,800
from_qubo,2.856,800
solve_exact_cover,8.316,800
