function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.05019,325
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.468,325
generate_qubo_numpy_multi_processing,0.245,325
sample,1.506,325
sample_qubo,1.905,325
to_qubo,0.036,325
from_qubo,0.396,325
solve_exact_cover,2.151,325
