function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.9434,400
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.409,400
generate_qubo_numpy_multi_processing,0.616,400
sample,1.486,400
sample_qubo,2.338,400
to_qubo,0.074,400
from_qubo,0.848,400
solve_exact_cover,2.955,400
