function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.30358,550
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.962,550
generate_qubo_numpy_multi_processing,1.133,550
sample,2.07,550
sample_qubo,3.707,550
to_qubo,0.105,550
from_qubo,1.629,550
solve_exact_cover,4.841,550
