function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.73443,3500
dwave_qbsolv.qbsolv_binding.run_qbsolv,24.935,3500
generate_qubo_numpy_multi_processing,134.853,3500
sample,31.86,3500
sample_qubo,94.113,3500
to_qubo,6.907,3500
from_qubo,61.836,3500
solve_exact_cover,228.972,3500
