function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.63957,1950
dwave_qbsolv.qbsolv_binding.run_qbsolv,12.286,1950
generate_qubo_numpy_multi_processing,23.148,1950
sample,13.894,1950
sample_qubo,29.175,1950
to_qubo,1.599,1950
from_qubo,15.17,1950
solve_exact_cover,52.325,1950
