function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.26998,2675
dwave_qbsolv.qbsolv_binding.run_qbsolv,20.678,2675
generate_qubo_numpy_multi_processing,58.946,2675
sample,23.865,2675
sample_qubo,52.527,2675
to_qubo,3.176,2675
from_qubo,28.449,2675
solve_exact_cover,111.475,2675
