function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.6389,1200
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.514,1200
generate_qubo_numpy_multi_processing,6.221,1200
sample,5.094,1200
sample_qubo,10.929,1200
to_qubo,0.574,1200
from_qubo,5.791,1200
solve_exact_cover,17.151,1200
