function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.11998,225
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.458,225
generate_qubo_numpy_multi_processing,0.145,225
sample,1.486,225
sample_qubo,1.861,225
to_qubo,0.026,225
from_qubo,0.374,225
solve_exact_cover,2.007,225
