function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.17423,325
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.732,325
generate_qubo_numpy_multi_processing,0.244,325
sample,1.768,325
sample_qubo,2.163,325
to_qubo,0.035,325
from_qubo,0.392,325
solve_exact_cover,2.408,325
