function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.54593,800
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.061,800
generate_qubo_numpy_multi_processing,2.446,800
sample,4.294,800
sample_qubo,7.828,800
to_qubo,0.229,800
from_qubo,3.518,800
solve_exact_cover,10.275,800
