function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.52291,1125
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.194,1125
generate_qubo_numpy_multi_processing,5.184,1125
sample,4.675,1125
sample_qubo,10.002,1125
to_qubo,0.476,1125
from_qubo,5.297,1125
solve_exact_cover,15.187,1125
