function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.05551,2300
dwave_qbsolv.qbsolv_binding.run_qbsolv,16.196,2300
generate_qubo_numpy_multi_processing,37.86,2300
sample,18.491,2300
sample_qubo,39.841,2300
to_qubo,2.284,2300
from_qubo,21.201,2300
solve_exact_cover,77.703,2300
