function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.18169,1525
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.38,1525
generate_qubo_numpy_multi_processing,11.698,1525
sample,7.334,1525
sample_qubo,16.826,1525
to_qubo,0.945,1525
from_qubo,9.426,1525
solve_exact_cover,28.526,1525
