function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.29109,1225
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.99,1225
generate_qubo_numpy_multi_processing,6.302,1225
sample,4.593,1225
sample_qubo,10.702,1225
to_qubo,0.596,1225
from_qubo,6.073,1225
solve_exact_cover,17.006,1225
