function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.64701,1475
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.404,1475
generate_qubo_numpy_multi_processing,10.763,1475
sample,6.341,1475
sample_qubo,15.031,1475
to_qubo,0.93,1475
from_qubo,8.636,1475
solve_exact_cover,25.795,1475
