function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.17456,1000
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.695,1000
generate_qubo_numpy_multi_processing,3.819,1000
sample,4.067,1000
sample_qubo,8.239,1000
to_qubo,0.367,1000
from_qubo,4.151,1000
solve_exact_cover,12.059,1000
