function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.34158,125
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.538,125
generate_qubo_numpy_multi_processing,0.124,125
sample,1.551,125
sample_qubo,1.696,125
to_qubo,0.012,125
from_qubo,0.144,125
solve_exact_cover,1.821,125
